Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,5950615756,EUW1_5950615756,12.12.450.4196,2279,100,82621,78447,10,122,62,1,SOLO,100,1,TOP,2279,22752,24105,56908,49248,29,157,102,2,NONE,100,1,JUNGLE,2279,19639,23309,41308,51532,15,234,142,3,SOLO,100,1,MIDDLE,2279,17415,19701,43479,29397,42,44,498,4,CARRY,100,1,BOTTOM,2279,13051,17342,13729,26323,12,236,497,5,SUPPORT,100,1,UTILITY,2279,9764,16315,8377,26104,26,11,266,6,SOLO,200,0,TOP,2279,13523,18133,31137,55133,29,235,28,7,NONE,200,0,JUNGLE,2279,13979,13818,24206,40173,8,876,777,8,SOLO,200,0,MIDDLE,2279,16667,18373,24331,36976,31,200,119,9,CARRY,200,0,BOTTOM,2279,24014,18166,55164,39746,18,360,267,10,SUPPORT,200,0,UTILITY,2279,10264,14600,13472,25374,37
0,1270093716,LA1_1270093716,12.12.450.4196,1585,200,44317,57709,10,200,92,1,NONE,100,0,TOP,1585,10567,10807,11726,24819,23,114,59,2,NONE,100,0,JUNGLE,1585,9460,10475,16822,27197,28,238,103,3,SOLO,100,0,MIDDLE,1585,9585,10786,14441,16195,30,163,202,4,CARRY,100,0,BOTTOM,1585,8741,9231,13507,16165,16,39,44,5,SUPPORT,100,0,UTILITY,1585,5964,7631,4198,22176,11,48,106,6,DUO,200,1,TOP,1585,12169,14595,20099,28250,29,350,141,7,NONE,200,1,JUNGLE,1585,12165,15880,22332,31929,29,62,142,8,DUO,200,1,MIDDLE,1585,9641,12529,12014,12887,9,107,29,9,CARRY,200,1,BOTTOM,1585,14007,12094,28846,19184,12,221,555,10,SUPPORT,200,1,UTILITY,1585,9727,9623,7278,19886,28
0,1266505459,LA1_1266505459,12.12.448.6653,1821,100,64236,52736,10,122,84,1,SOLO,100,1,TOP,1821,12279,15074,12142,27769,3,131,238,2,NONE,100,1,JUNGLE,1821,15218,15858,22039,31105,12,350,245,3,SOLO,100,1,MIDDLE,1821,17210,16167,39798,33868,37,117,110,4,CARRY,100,1,BOTTOM,1821,11910,13482,20045,23107,28,221,16,5,SUPPORT,100,1,UTILITY,1821,7619,10937,2126,11231,24,166,777,6,DUO,200,0,TOP,1821,9740,13532,15474,25280,20,111,876,7,NONE,200,0,JUNGLE,1821,11565,13236,20445,38751,36,39,161,8,DUO,200,0,MIDDLE,1821,10684,12885,24091,20649,26,350,21,9,CARRY,200,0,BOTTOM,1821,13613,13143,24101,17022,15,266,37,10,SUPPORT,200,0,UTILITY,1821,7134,9197,6882,17352,16
0,5996723482,KR_5996723482,12.12.450.4196,1640,100,58327,50627,10,64,777,1,SOLO,100,1,TOP,1640,11333,14893,21597,25259,20,888,30,2,NONE,100,1,JUNGLE,1640,11402,13964,30514,23237,17,76,246,3,SOLO,100,1,MIDDLE,1640,11947,14213,11950,13134,11,4,429,4,CARRY,100,1,BOTTOM,1640,15382,14327,22305,14131,16,111,497,5,SUPPORT,100,1,UTILITY,1640,8263,12456,5585,14996,25,104,50,6,SOLO,200,0,TOP,1640,10880,14287,19346,27392,36,62,234,7,NONE,200,0,JUNGLE,1640,11465,13945,10013,26432,11,221,7,8,SOLO,200,0,MIDDLE,1640,9944,12571,12928,20879,17,517,119,9,CARRY,200,0,BOTTOM,1640,11325,11327,15459,20755,12,-1,412,10,SUPPORT,200,0,UTILITY,1640,7013,8957,4760,15011,22
0,1311836984,TR1_1311836984,12.12.450.4196,1835,200,65877,67708,10,238,41,1,SOLO,100,0,TOP,1835,12662,15534,14724,25344,5,-1,200,2,NONE,100,0,JUNGLE,1835,13778,16395,16964,41552,16,157,8,3,SOLO,100,0,MIDDLE,1835,13352,17263,22422,35654,2,122,119,4,CARRY,100,0,BOTTOM,1835,17153,15962,22785,27410,5,134,267,5,SUPPORT,100,0,UTILITY,1835,8932,14589,7852,19023,22,131,166,6,SOLO,200,1,TOP,1835,14543,15756,22230,20733,3,39,2,7,NONE,200,1,JUNGLE,1835,12126,15710,20129,35452,12,360,18,8,SOLO,200,1,MIDDLE,1835,19273,20123,43057,24117,9,350,21,9,CARRY,200,1,BOTTOM,1835,12433,16757,22184,13822,16,154,22,10,SUPPORT,200,1,UTILITY,1835,9333,11406,17110,18260,51
0,1196781329,LA2_1196781329,12.12.450.4196,1145,100,35146,33253,10,221,62,1,DUO,100,1,TOP,1145,10120,10715,10261,8696,6,114,245,2,SUPPORT,100,1,JUNGLE,1145,7226,7555,8022,16502,12,164,517,3,SUPPORT,100,1,MIDDLE,1145,5644,5917,8048,19347,16,350,15,4,SUPPORT,100,1,BOTTOM,1145,7154,8018,6438,6147,2,23,22,5,SUPPORT,100,1,UTILITY,1145,5002,4493,5938,6298,20,166,122,6,SUPPORT,200,0,TOP,1145,5241,5871,4549,10636,9,92,81,7,SUPPORT,200,0,BOTTOM,1145,7195,7085,9633,10116,1,38,1,8,SUPPORT,200,0,MIDDLE,1145,7309,8737,6204,4992,13,777,234,9,SUPPORT,200,0,JUNGLE,1145,7549,7267,13081,20428,15,350,43,10,SUPPORT,200,0,UTILITY,1145,5959,4640,9705,7408,28
0,4363438942,NA1_4363438942,12.12.450.4196,1810,100,68384,51248,10,81,875,1,SOLO,100,1,TOP,1810,15530,16554,27054,29850,34,777,876,2,NONE,100,1,JUNGLE,1810,14996,16017,29594,44804,35,12,4,3,DUO,100,1,MIDDLE,1810,12003,15187,13898,20594,44,122,235,4,SUPPORT,100,1,UTILITY,1810,11956,12185,27182,16224,28,421,147,5,DUO,100,1,BOTTOM,1810,13899,13130,17577,17745,40,122,58,6,SOLO,200,0,TOP,1810,14242,16614,27480,38383,26,157,427,7,NONE,200,0,JUNGLE,1810,9866,10985,12034,19035,48,67,115,8,SOLO,200,0,MIDDLE,1810,10054,12052,21940,17651,13,221,75,9,SUPPORT,200,0,UTILITY,1810,7023,8233,12597,28641,30,200,202,10,CARRY,200,0,BOTTOM,1810,10063,10276,15949,24538,27
0,4367186089,NA1_4367186089,12.12.450.4196,1912,100,67343,67875,10,157,39,1,DUO,100,1,TOP,1912,17526,18503,30761,37227,19,-1,245,2,NONE,100,1,JUNGLE,1912,13506,15639,13406,38751,17,62,166,3,DUO,100,1,MIDDLE,1912,11540,12413,17370,33652,0,-1,81,4,CARRY,100,1,BOTTOM,1912,15853,15570,32227,18046,10,235,37,5,SUPPORT,100,1,UTILITY,1912,8918,13462,12212,22480,16,122,266,6,SOLO,200,0,TOP,1912,10077,15513,19647,30882,19,147,163,7,NONE,200,0,JUNGLE,1912,18167,19137,38719,26594,41,16,238,8,SOLO,200,0,MIDDLE,1912,16530,17202,28318,23011,10,221,119,9,CARRY,200,0,BOTTOM,1912,14109,13620,29274,28492,16,200,40,10,SUPPORT,200,0,UTILITY,1912,8992,13432,7674,19763,50
0,1313992933,TR1_1313992933,12.12.450.4196,1449,100,53991,41383,10,20,106,1,SOLO,100,1,TOP,1449,12086,13124,17983,21255,31,55,91,2,NONE,100,1,JUNGLE,1449,14220,12260,24024,32283,10,200,103,3,CARRY,100,1,MIDDLE,1449,9824,12360,15288,17541,24,122,81,4,SOLO,100,1,BOTTOM,1449,10553,10371,15452,11716,3,131,350,5,SUPPORT,100,1,UTILITY,1449,7308,10183,6995,4086,10,84,166,6,SOLO,200,0,TOP,1449,7952,10849,10630,15053,0,24,62,7,NONE,200,0,JUNGLE,1449,8590,9165,10965,26816,14,131,246,8,SOLO,200,0,MIDDLE,1449,10489,9451,17666,20867,21,20,67,9,CARRY,200,0,BOTTOM,1449,9124,9112,7219,14343,8,360,57,10,SUPPORT,200,0,UTILITY,1449,5228,6193,11911,17717,47
0,5944421743,EUW1_5944421743,12.12.450.4196,1947,100,68670,60460,10,107,24,1,DUO,100,1,TOP,1947,16073,17735,26818,34983,16,235,76,2,NONE,100,1,JUNGLE,1947,14781,19512,23717,33615,4,246,63,3,DUO,100,1,MIDDLE,1947,15315,16118,30846,20773,34,67,202,4,CARRY,100,1,BOTTOM,1947,13061,14410,14000,20390,26,23,22,5,SUPPORT,100,1,UTILITY,1947,9440,12576,15193,18856,49,147,268,6,SOLO,200,0,TOP,1947,10879,14806,25295,26309,15,39,254,7,NONE,200,0,JUNGLE,1947,12148,14349,12519,37143,24,117,42,8,SOLO,200,0,MIDDLE,1947,14832,15646,29842,28410,1,62,221,9,CARRY,200,0,BOTTOM,1947,13422,13407,23341,30134,10,200,350,10,SUPPORT,200,0,UTILITY,1947,9179,12910,10048,10580,21
